codEstacao;municipio;uf;nomeEstacao;latitude;longitude;data;hora;precipitação
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;25/04/2015;14:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;25/04/2015;15:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;25/04/2015;16:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;25/04/2015;17:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;25/04/2015;18:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;25/04/2015;19:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;25/04/2015;20:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;25/04/2015;21:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;25/04/2015;22:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;25/04/2015;23:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;26/04/2015;00:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;26/04/2015;01:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;26/04/2015;02:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;26/04/2015;03:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;26/04/2015;04:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;26/04/2015;05:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;26/04/2015;06:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;26/04/2015;07:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;26/04/2015;08:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;26/04/2015;09:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;26/04/2015;10:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;26/04/2015;11:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;26/04/2015;12:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;26/04/2015;13:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;26/04/2015;14:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;26/04/2015;15:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;26/04/2015;16:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;26/04/2015;17:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;26/04/2015;18:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;26/04/2015;19:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;26/04/2015;20:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;26/04/2015;21:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;26/04/2015;22:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;26/04/2015;23:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;27/04/2015;00:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;27/04/2015;01:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;27/04/2015;02:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;27/04/2015;03:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;27/04/2015;04:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;27/04/2015;05:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;27/04/2015;06:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;27/04/2015;07:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;27/04/2015;08:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;27/04/2015;08:10:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;27/04/2015;08:20:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;27/04/2015;08:30:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;27/04/2015;08:40:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;27/04/2015;08:50:00.0;0,2
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;27/04/2015;09:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;27/04/2015;10:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;27/04/2015;11:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;27/04/2015;12:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;27/04/2015;13:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;27/04/2015;14:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;27/04/2015;15:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;27/04/2015;16:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;27/04/2015;17:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;27/04/2015;18:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;27/04/2015;19:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;27/04/2015;20:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;27/04/2015;21:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;27/04/2015;22:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;27/04/2015;23:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;28/04/2015;00:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;28/04/2015;01:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;28/04/2015;02:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;28/04/2015;03:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;28/04/2015;04:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;28/04/2015;05:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;28/04/2015;06:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;28/04/2015;07:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;28/04/2015;08:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;28/04/2015;09:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;28/04/2015;10:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;28/04/2015;11:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;28/04/2015;12:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;28/04/2015;13:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;28/04/2015;14:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;28/04/2015;15:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;28/04/2015;16:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;28/04/2015;17:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;28/04/2015;18:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;28/04/2015;19:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;28/04/2015;20:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;28/04/2015;21:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;28/04/2015;22:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;28/04/2015;23:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;29/04/2015;00:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;29/04/2015;01:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;29/04/2015;02:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;29/04/2015;03:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;29/04/2015;04:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;29/04/2015;05:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;29/04/2015;06:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;29/04/2015;07:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;29/04/2015;08:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;29/04/2015;09:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;29/04/2015;10:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;29/04/2015;11:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;29/04/2015;12:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;29/04/2015;13:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;29/04/2015;14:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;29/04/2015;15:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;29/04/2015;16:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;29/04/2015;17:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;29/04/2015;18:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;29/04/2015;19:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;29/04/2015;20:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;29/04/2015;21:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;29/04/2015;22:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;29/04/2015;23:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;30/04/2015;00:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;30/04/2015;01:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;30/04/2015;02:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;30/04/2015;03:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;30/04/2015;04:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;30/04/2015;05:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;30/04/2015;06:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;30/04/2015;07:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;30/04/2015;08:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;30/04/2015;09:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;30/04/2015;10:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;30/04/2015;11:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;30/04/2015;12:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;30/04/2015;13:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;30/04/2015;14:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;30/04/2015;15:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;30/04/2015;16:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;30/04/2015;17:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;30/04/2015;18:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;30/04/2015;19:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;30/04/2015;20:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;30/04/2015;21:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;30/04/2015;22:00:00.0;0
250320901A;CABEDELO;PB;Centro;-6.973;-34.836;30/04/2015;23:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;11/04/2015;13:20:00.0;0,2
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;11/04/2015;13:30:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;11/04/2015;14:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;11/04/2015;15:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;11/04/2015;16:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;11/04/2015;17:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;11/04/2015;18:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;11/04/2015;19:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;11/04/2015;20:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;11/04/2015;21:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;11/04/2015;22:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;11/04/2015;23:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;12/04/2015;00:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;12/04/2015;01:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;12/04/2015;02:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;12/04/2015;03:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;12/04/2015;04:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;12/04/2015;05:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;12/04/2015;06:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;12/04/2015;07:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;12/04/2015;07:10:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;12/04/2015;07:20:00.0;2,4
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;12/04/2015;07:30:00.0;0,6
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;12/04/2015;08:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;12/04/2015;09:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;12/04/2015;10:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;12/04/2015;11:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;12/04/2015;12:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;12/04/2015;13:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;12/04/2015;14:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;12/04/2015;15:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;12/04/2015;16:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;12/04/2015;17:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;12/04/2015;18:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;12/04/2015;19:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;12/04/2015;20:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;12/04/2015;21:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;12/04/2015;22:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;12/04/2015;23:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;13/04/2015;00:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;13/04/2015;01:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;13/04/2015;02:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;13/04/2015;03:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;13/04/2015;04:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;13/04/2015;05:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;13/04/2015;06:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;13/04/2015;07:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;13/04/2015;08:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;13/04/2015;09:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;13/04/2015;10:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;13/04/2015;11:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;13/04/2015;12:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;13/04/2015;13:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;13/04/2015;14:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;13/04/2015;15:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;13/04/2015;16:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;13/04/2015;17:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;13/04/2015;18:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;13/04/2015;19:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;13/04/2015;20:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;13/04/2015;21:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;13/04/2015;22:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;13/04/2015;23:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;14/04/2015;00:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;14/04/2015;01:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;14/04/2015;02:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;14/04/2015;03:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;14/04/2015;04:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;14/04/2015;05:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;14/04/2015;06:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;14/04/2015;07:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;14/04/2015;08:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;14/04/2015;09:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;14/04/2015;10:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;14/04/2015;11:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;14/04/2015;12:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;14/04/2015;13:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;14/04/2015;14:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;14/04/2015;15:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;14/04/2015;16:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;14/04/2015;17:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;14/04/2015;18:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;14/04/2015;19:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;14/04/2015;20:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;14/04/2015;21:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;14/04/2015;22:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;14/04/2015;23:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;15/04/2015;00:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;15/04/2015;01:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;15/04/2015;02:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;15/04/2015;03:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;15/04/2015;04:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;15/04/2015;05:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;15/04/2015;06:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;15/04/2015;07:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;15/04/2015;08:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;15/04/2015;09:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;15/04/2015;10:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;15/04/2015;11:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;15/04/2015;12:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;15/04/2015;13:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;15/04/2015;14:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;15/04/2015;15:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;15/04/2015;16:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;15/04/2015;17:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;15/04/2015;18:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;15/04/2015;19:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;15/04/2015;20:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;15/04/2015;21:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;15/04/2015;22:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;15/04/2015;23:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;16/04/2015;00:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;16/04/2015;01:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;16/04/2015;02:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;16/04/2015;03:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;16/04/2015;04:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;16/04/2015;05:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;16/04/2015;06:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;16/04/2015;07:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;16/04/2015;08:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;16/04/2015;09:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;16/04/2015;10:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;16/04/2015;11:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;16/04/2015;12:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;16/04/2015;13:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;16/04/2015;14:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;16/04/2015;15:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;16/04/2015;16:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;16/04/2015;17:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;16/04/2015;18:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;16/04/2015;19:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;16/04/2015;20:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;16/04/2015;21:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;16/04/2015;22:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;16/04/2015;23:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;17/04/2015;00:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;17/04/2015;01:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;17/04/2015;02:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;17/04/2015;03:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;17/04/2015;04:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;17/04/2015;05:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;17/04/2015;06:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;17/04/2015;07:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;17/04/2015;08:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;17/04/2015;09:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;17/04/2015;10:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;17/04/2015;11:00:00.0;0
250320902A;CABEDELO;PB;Praia do Jacaré;-7.037;-34.851;17/04/2015;12:00:00.0;0
